timestamp,action,position,velocity
1727673170.7283707,0.999969482421875,-0.51107526,0.043439347
1727673170.761994,0.999969482421875,-0.46622986,0.0448454
1727673170.7953298,0.999969482421875,-0.42031264,0.045917206
1727673170.829487,0.999969482421875,-0.3736578,0.04665485
1727673170.8620746,0.999969482421875,-0.32659,0.047067787
1727673170.8953001,0.999969482421875,-0.27941528,0.047174707
1727673170.9291308,0.999969482421875,-0.23241253,0.04700274
1727673170.9631937,0.999969482421875,-0.18582639,0.04658615
1727673170.9964323,0.999969482421875,-0.13986176,0.045964625
1727673171.0289862,0.999969482421875,-0.09468033,0.045181435
1727673171.0631852,0.999969482421875,-0.05039877,0.04428156
1727673171.0970142,0.999969482421875,-0.007088735,0.043310035
1727673171.1305223,0.999969482421875,0.03522182,0.042310555
1727673171.1634355,0.999969482421875,0.076546274,0.04132445
1727673171.1961436,0.999969482421875,0.11693631,0.040390033
1727673171.2296429,0.999969482421875,0.15647855,0.03954225
1727673171.2637486,0.999969482421875,0.1952912,0.038812645
1727673171.2971685,0.999969482421875,0.23352073,0.038229525
1727673171.3305316,0.999969482421875,0.271339,0.03781828
1727673171.3635092,0.999969482421875,0.30894077,0.037601776
1727673171.3957562,0.85711669921875,0.34632728,0.037386507
1727673171.4290109,0.349212646484375,0.38296986,0.03664258
1727673171.4630792,0.0,0.41858873,0.035618875
1727673171.4967933,0.0,0.45343298,0.03484426
