timestamp,action,position,velocity
1727672992.579314,0.0,-0.95693904,0.011228359
1727672992.6120048,0.0,-0.9433018,0.013637269
1727672992.6462493,0.0,-0.92728496,0.016016813
1727672992.6798046,0.0,-0.90892816,0.018356785
1727672992.7133648,0.09527587890625,-0.8881405,0.020787682
1727672992.7457397,0.5079345703125,-0.86437017,0.023770329
1727672992.779876,0.89678955078125,-0.83712137,0.027248805
1727672992.8134544,0.999969482421875,-0.80635285,0.030768491
1727672992.846521,0.999969482421875,-0.77220905,0.034143776
1727672992.8800879,0.999969482421875,-0.7348689,0.037340187
1727672992.913632,0.999969482421875,-0.6945482,0.04032069
1727672992.947236,0.999969482421875,-0.6515009,0.043047298
1727672992.9808056,0.999969482421875,-0.6060177,0.045483153
1727672993.0143802,0.999969482421875,-0.55842274,0.047594972
1727672993.0470145,0.999969482421875,-0.5090671,0.04935563
1727672993.0805938,0.999969482421875,-0.4583205,0.05074663
1727672993.114133,0.999969482421875,-0.4065604,0.051760122
1727672993.1482174,0.999969482421875,-0.3541602,0.052400213
1727672993.181826,0.999969482421875,-0.30147678,0.0526834
1727672993.216499,0.999969482421875,-0.24883875,0.052638024
1727672993.2495546,0.999969482421875,-0.19653592,0.05230283
1727672993.282123,0.999969482421875,-0.14481103,0.05172489
1727672993.316176,0.999969482421875,-0.093853965,0.05095707
1727672993.3495579,0.999969482421875,-0.0437985,0.050055467
1727672993.3839657,0.999969482421875,0.005278472,0.04907697
1727672993.4175794,0.999969482421875,0.05335571,0.048077237
1727672993.4511297,0.999969482421875,0.10046486,0.04710915
1727672993.4854136,0.999969482421875,0.14668666,0.046221796
1727672993.5179992,0.999969482421875,0.1921466,0.045459934
1727672993.5518386,0.999969482421875,0.23701046,0.04486387
1727672993.5853987,0.999969482421875,0.28148007,0.0444696
1727672993.6195247,0.999969482421875,0.32578924,0.044309177
1727672993.6531022,0.999969482421875,0.37020037,0.044411115
1727672993.6868136,0.999969482421875,0.41500112,0.044800762
1727672993.720157,0.999969482421875,0.4605017,0.045500565
