timestamp,action,position,velocity
1727832650.9074094,0.0,0.28581,0.01708656
1727832650.932178,0.0,0.3012606,0.015450602
1727832650.966014,0.0,0.3151646,0.013903994
1727832651.0001633,0.0,0.32760525,0.012440638
1727832651.0332742,0.0,0.33865917,0.011053933
1727832651.0662186,0.0,0.34839612,0.00973696
1727832651.0997841,0.0,0.35687873,0.008482613
1727832651.1336865,0.0,0.36416242,0.0072836974
1727832651.167417,0.0,0.3702954,0.006133001
1727832651.200811,0.0,0.37531874,0.005023332
1727832651.2341256,0.0,0.3792663,0.003947548
1727832651.2667246,0.0,0.38216487,0.0028985643
1727832651.3019276,0.0,0.38403422,0.001869353
1727832651.3349824,0.0,0.38488716,0.0008529347
1727832651.369783,0.0,0.38472953,-0.00015763575
1727832651.4039552,0.0,0.38356024,-0.0011692874
1727832651.4383864,0.0,0.3813713,-0.0021889524
1727832651.4719782,0.0,0.3781477,-0.003223585
1727832651.5058255,0.0,0.3738675,-0.004280178
1727832651.5399497,0.0,0.36850172,-0.0053657764
1727832651.5738542,0.0,0.36201423,-0.006487484
1727832651.6081035,0.0,0.35436177,-0.00765246
1727832651.6413686,0.0,0.34549385,-0.0088679055
1727832651.6754096,0.0,0.3353528,-0.010141034
1727832651.7087755,0.0,0.3238738,-0.01147902
1727832651.7429748,0.0,0.31098485,-0.012888923
1727832651.7769454,0.0,0.29660726,-0.014377581
1727832651.8110502,0.0,0.2806558,-0.015951457
1727832651.8451648,0.0,0.26303935,-0.017616447
1727832651.8787603,0.0,0.24366173,-0.019377626
1727832651.9124086,0.0,0.22242281,-0.02123892
1727832651.9461017,0.0,0.1992201,-0.023202706
1727832651.9799232,0.0,0.17395076,-0.025269343
1727832652.0129974,0.0,0.14651418,-0.027436586
1727832652.0462806,0.0,0.116815224,-0.029698953
1727832652.079877,0.0,0.08476822,-0.032047004
1727832652.115045,0.0,0.050301623,-0.0344666
1727832652.1475368,0.0,0.013363436,-0.036938187
1727832652.1810608,0.0,-0.026072742,-0.039436176
1727832652.2152274,0.0,-0.06800128,-0.041928533
1727832652.2499006,0.0,-0.11237797,-0.04437669
1727832652.2838013,0.0,-0.15911393,-0.046735957
1727832652.3179374,0.0,-0.20807043,-0.048956506
1727832652.351838,0.0,-0.2590555,-0.050985068
1727832652.3860898,0.0,-0.31182283,-0.052767325
1727832652.4199343,0.0,-0.36607376,-0.05425093
1727832652.4530146,0.0,-0.42146263,-0.055388883
1727832652.4874635,0.0,-0.4776056,-0.056142975
1727832652.5207458,0.0,-0.5340924,-0.05648683
1727832652.5550437,0.0,-0.5905006,-0.05640814
1727832652.588764,0.0,-0.64641035,-0.055909738
1727832652.6227431,0.0,-0.7014197,-0.05500935
1727832652.6566436,0.0,-0.75515777,-0.053738054
1727832652.6909301,0.0,-0.8072955,-0.05213771
1727832652.7241642,0.0,-0.8575532,-0.050257713
1727832652.757404,0.0,-0.9057047,-0.048151523
1727832652.7907133,0.0,-0.9515781,-0.04587339
1727832652.825157,0.0,-0.99505365,-0.043475546
1727832652.8584297,0.0,-1.0360597,-0.041006073
1727832652.8918254,0.0,-1.0745672,-0.03850747
1727832652.9258528,0.0,-1.1105831,-0.03601589
1727832652.9591305,0.0,-1.144144,-0.033560954
1727832652.9927795,0.0,-1.17531,-0.031165946
1727832653.0268934,0.0,-1.2,0.0
1727832653.0601475,0.0,-1.1977582,0.0022418958
