timestamp,action,position,velocity
1727832669.067309,0.0,-0.7069848,0.051201418
1727832669.100743,0.0,-0.65447634,0.052508473
1727832669.1350296,0.0,-0.60101134,0.053465027
1727832669.168942,0.0,-0.5469709,0.054040417
1727832669.2028553,0.0,-0.49275535,0.054215565
1727832669.2368264,0.0,-0.43877077,0.05398457
1727832669.2711263,0.0,-0.38541555,0.053355206
1727832669.3041303,0.0,-0.3330673,0.05234826
1727832669.3372304,0.0,-0.28207147,0.050995827
1727832669.3700812,0.0,-0.2327327,0.04933877
1727832669.4036074,0.0,-0.18530893,0.047423765
1727832669.437349,0.0,-0.1400087,0.045300234
1727832669.4707441,0.0,-0.09699117,0.04301754
1727832669.5049622,0.0,-0.056368537,0.04062263
1727832669.5390522,0.0,-0.018210247,0.03815829
1727832669.5732703,0.0,0.017451772,0.03566202
1727832669.6069188,0.0,0.050617218,0.033165447
1727832669.6409461,0.0,0.081311435,0.030694216
1727832669.6749332,0.0,0.10957966,0.02826823
1727832669.7091265,0.0,0.13548176,0.025902104
1727832669.7431834,0.0,0.15908754,0.023605773
1727832669.7765512,0.071441650390625,0.18057984,0.021492297
1727832669.809749,0.341278076171875,0.20044202,0.01986218
1727832669.8442605,0.642852783203125,0.219207,0.018764995
1727832669.8769572,0.90472412109375,0.23735046,0.01814346
1727832669.9100544,0.999969482421875,0.25510132,0.017750857
1727832669.9440703,0.999969482421875,0.2725492,0.017447881
1727832669.9777315,0.999969482421875,0.2897872,0.017237987
1727832670.0122323,0.999969482421875,0.30691186,0.017124657
1727832670.0451818,0.999969482421875,0.32402337,0.017111523
1727832670.0781276,0.999969482421875,0.34122586,0.0172025
1727832670.111761,0.999969482421875,0.35862774,0.017401883
1727832670.1461208,0.999969482421875,0.37634218,0.01771445
1727832670.1799517,0.999969482421875,0.39448774,0.018145554
1727832670.2136228,0.999969482421875,0.41318893,0.018701207
1727832670.2476447,0.999969482421875,0.43257707,0.019388147
1727832670.2810555,0.999969482421875,0.45279098,0.02021389
