timestamp,action,position,velocity
1727681573.6221068,0.0,-0.9159254,-0.0075622587
1727681573.6564822,0.0,-0.921179,-0.00525363
1727681573.6898246,0.0,-0.92410916,-0.00293017
1727681573.7234547,0.0,-0.92470783,-0.00059868785
1727681573.7570667,0.0,-0.9229734,0.001734411
1727681573.7904344,0.0,-0.91891056,0.004062805
1727681573.8240368,0.0,-0.91253066,0.0063799312
1727681573.8582828,0.0,-0.903852,0.00867867
1727681573.8916206,0.0,-0.89290094,0.010951046
1727681573.9245837,0.0,-0.879713,0.013187961
1727681573.9582486,0.0,-0.86433405,0.01537897
1727681573.9917412,0.0,-0.8468219,0.01751212
1727681574.0253348,0.0,-0.82724804,0.019573867
1727681574.0586843,0.0,-0.80569893,0.02154908
1727681574.0922236,0.0,-0.78227776,0.023421163
1727681574.1261194,0.0,-0.75710547,0.025172304
1727681574.1599135,0.0,-0.73032165,0.026783843
1727681574.1933045,0.0,-0.7020849,0.028236773
1727681574.226486,0.0,-0.67257255,0.02951236
1727681574.2612972,0.13494873046875,-0.6417773,0.030795261
1727681574.2950447,0.4444580078125,-0.6094474,0.032329835
1727681574.3291178,0.690460205078125,-0.5754451,0.034002297
1727681574.362844,0.89678955078125,-0.53971034,0.03573476
1727681574.3964472,0.999969482421875,-0.50235486,0.037355505
1727681574.4298527,0.999969482421875,-0.46365863,0.038696237
1727681574.4638276,0.999969482421875,-0.42390957,0.03974906
1727681574.4973395,0.999969482421875,-0.38339713,0.040512443
1727681574.5314457,0.999969482421875,-0.34240553,0.040991616
1727681574.5645328,0.999969482421875,-0.30120698,0.041198563
1727681574.5978694,0.999969482421875,-0.2600554,0.041151594
1727681574.6314704,0.999969482421875,-0.21918084,0.040874556
1727681574.6650114,0.999969482421875,-0.17878507,0.04039577
1727681574.6986442,0.999969482421875,-0.1390383,0.039746784
1727681574.732651,0.999969482421875,-0.10007721,0.038961083
1727681574.7663944,0.999969482421875,-0.062004346,0.038072865
1727681574.799874,0.999969482421875,-0.0248884,0.037115946
1727681574.8338234,0.999969482421875,0.011234466,0.036122866
1727681574.8680308,0.999969482421875,0.046358705,0.03512424
1727681574.9021013,0.999969482421875,0.08050703,0.03414833
1727681574.935505,0.999969482421875,0.11372788,0.033220846
1727681574.9690378,0.999969482421875,0.14609279,0.0323649
1727681575.0027008,0.999969482421875,0.17769393,0.031601146
1727681575.0352747,0.999969482421875,0.20864192,0.030947987
1727681575.0689027,0.999969482421875,0.2390638,0.030421888
1727681575.1034706,0.999969482421875,0.2691015,0.030037707
1727681575.1375477,0.999969482421875,0.29891053,0.029809041
1727681575.1706235,0.999969482421875,0.32865912,0.029748578
1727681575.2031865,0.722198486328125,0.35811087,0.029451754
1727681575.2371056,0.15875244140625,0.38660997,0.028499085
1727681575.2706473,0.0,0.41411033,0.027500346
1727681575.3037179,0.0,0.4408042,0.02669387
1727681575.3371887,0.0,0.46688348,0.026079275
