timestamp,action,position,velocity
1727681458.544394,0.0,-0.5004126,-0.028288372
1727681458.578871,0.0,-0.5288747,-0.028462129
1727681458.612355,0.0,-0.5572972,-0.02842256
1727681458.646106,0.0,-0.58546746,-0.028170252
1727681458.6803381,0.0,-0.61317635,-0.027708897
1727681458.7132378,0.0,-0.6402215,-0.027045123
1727681458.746426,0.0,-0.6664097,-0.02618819
1727681458.77915,0.0,-0.69155926,-0.025149575
1727681458.813131,0.0,-0.7155018,-0.023942504
1727681458.8474092,0.0,-0.73808324,-0.02258143
1727681458.8813288,0.0,-0.75916475,-0.021081526
1727681458.915999,0.0,-0.778623,-0.01945821
1727681458.9491823,0.0,-0.7963497,-0.017726736
1727681458.984295,0.0,-0.81225157,-0.015901854
1727681459.0174146,0.0,-0.8262491,-0.013997563
1727681459.051633,0.0,-0.8382761,-0.012026952
1727681459.0852287,0.0,-0.8482782,-0.010002128
1727681459.1182272,0.0,-0.85621244,-0.007934223
1727681459.152218,0.0,-0.8620459,-0.0058334665
1727681459.1863256,0.0,-0.8657552,-0.003709315
1727681459.219367,0.0,-0.86732584,-0.0015706252
1727681459.2531025,0.0,-0.86675173,0.000574141
1727681459.2867472,0.0,-0.864035,0.0027166917
1727681459.320333,0.0,-0.85918635,0.004848672
1727681459.353905,0.0,-0.8522249,0.006961436
1727681459.387984,0.0,-0.84317905,0.009045829
1727681459.4215639,0.0,-0.83208704,0.011092001
1727681459.4541206,0.0,-0.8189978,0.013089252
1727681459.4884522,0.0,-0.8039719,0.015025933
1727681459.5217438,0.0,-0.7870825,0.016889408
1727681459.5572655,0.253997802734375,-0.7680354,0.019047081
1727681459.5909767,0.5,-0.746565,0.021470413
1727681459.624974,0.78570556640625,-0.72236574,0.024199277
1727681459.6585503,0.944427490234375,-0.6953459,0.027019883
1727681459.6912508,0.999969482421875,-0.66559416,0.0297517
1727681459.726173,0.999969482421875,-0.6333095,0.0322847
1727681459.759668,0.999969482421875,-0.5987168,0.034592707
1727681459.7930949,0.999969482421875,-0.5620655,0.03665129
1727681459.8263898,0.999969482421875,-0.5236264,0.038439106
1727681459.8595724,0.999969482421875,-0.48368713,0.039939266
1727681459.8930047,0.999969482421875,-0.44254655,0.041140597
1727681459.9273343,0.999969482421875,-0.40050793,0.04203863
1727681459.9607093,0.999969482421875,-0.35787168,0.04263624
1727681459.9937186,0.999969482421875,-0.31492785,0.04294382
1727681460.0261314,0.999969482421875,-0.27194887,0.04297898
1727681460.0589955,0.999969482421875,-0.22918306,0.042765804
1727681460.0929444,0.999969482421875,-0.18684931,0.04233375
1727681460.1270185,0.999969482421875,-0.14513302,0.041716293
1727681460.1608472,0.999969482421875,-0.104183525,0.040949494
1727681460.1949673,0.999969482421875,-0.06411296,0.040070567
1727681460.2294152,0.999969482421875,-0.02499634,0.03911662
1727681460.2626061,0.999969482421875,0.013127261,0.0381236
1727681460.2949283,0.999969482421875,0.050252754,0.037125494
1727681460.3290048,0.999969482421875,0.08640656,0.036153805
1727681460.362785,0.999969482421875,0.12164384,0.035237283
1727681460.3965738,0.999969482421875,0.1560457,0.034401868
1727681460.4294472,0.999969482421875,0.1897165,0.033670794
1727681460.4631333,0.999969482421875,0.22278135,0.03306485
1727681460.496917,0.999969482421875,0.25538403,0.032602683
1727681460.5307984,0.999969482421875,0.28768522,0.032301176
1727681460.564231,0.999969482421875,0.31986105,0.032175835
1727681460.5975304,0.999969482421875,0.3521022,0.032241136
1727681460.6315231,0.999969482421875,0.38461307,0.03251086
1727681460.6642363,0.999969482421875,0.41761142,0.032998364
1727681460.6975844,0.999969482421875,0.45132816,0.03371674
