timestamp,action,position,velocity
1727672979.3980896,0.0,-0.42286268,-0.00074943696
1727672979.428424,0.0,-0.4243562,-0.0014935099
1727672979.4614773,0.0,-0.42658308,-0.0022268815
1727672979.4950702,0.0,-0.42952734,-0.00294427
1727672979.5292933,0.0,-0.43316782,-0.0036404775
1727672979.5621247,0.0,-0.43747824,-0.0043104207
1727672979.5955005,0.0,-0.4424274,-0.0049491627
1727672979.6284807,0.0,-0.44797933,-0.005551949
1727672979.6607883,0.0,-0.45409358,-0.0061142426
1727672979.695109,0.0,-0.46072534,-0.0066317623
1727672979.7294052,0.0,-0.46782586,-0.007100522
1727672979.7624717,0.0,-0.47534272,-0.00751687
1727672979.7954056,0.0,-0.48322025,-0.007877528
1727672979.8282166,0.0,-0.49139988,-0.008179626
1727672979.861332,0.0,-0.49982062,-0.008420743
1727672979.8951254,0.0,-0.5084196,-0.008598928
1727672979.9291532,0.0,-0.5171323,-0.008712733
1727672979.9625616,0.0,-0.5258935,-0.008761229
1727672979.996282,0.0,-0.5346375,-0.008744019
1727672980.030278,0.0,-0.5432988,-0.008661244
1727672980.0635302,0.0,-0.55181235,-0.00851358
1727672980.0969472,0.0,-0.56011456,-0.00830223
1727672980.1311169,0.0,-0.5681435,-0.00802891
1727672980.1650293,0.0,-0.5758393,-0.007695818
1727672980.199153,0.0,-0.5831449,-0.007305616
1727672980.2323163,0.0,-0.5900063,-0.0068613915
1727672980.2663229,0.0,-0.5963729,-0.006366623
1727672980.2993383,0.0,-0.60219806,-0.005825143
1727672980.3320765,0.0,-0.60743916,-0.0052410956
1727672980.3656695,-0.09375,-0.6121987,-0.004759527
1727672980.3992398,-0.4140625,-0.6169226,-0.0047239177
1727672980.4322324,-0.8828125,-0.62227994,-0.0053573158
1727672980.465172,-1.0,-0.6284079,-0.0061279703
1727672980.4991922,-1.0,-0.63526267,-0.0068547903
1727672980.533293,-1.0,-0.64279556,-0.007532887
1727672980.5664766,-1.0,-0.6509534,-0.008157842
1727672980.5994437,-1.0,-0.6596792,-0.008725751
1727672980.6321182,-1.0,-0.6689124,-0.009233262
1727672980.6665661,-1.0,-0.67859,-0.009677604
1727672980.7006943,-1.0,-0.6886466,-0.010056606
1727672980.7342696,-1.0,-0.6990153,-0.01036871
1727672980.7683902,-1.0,-0.7096283,-0.010612976
1727672980.800857,-1.0,-0.7204173,-0.010789062
1727672980.8352554,-1.0,-0.73131454,-0.010897213
1727672980.868666,-1.0,-0.74225277,-0.010938228
1727672980.9025257,-1.0,-0.7531662,-0.010913423
1727672980.9351792,-1.0,-0.76399076,-0.0108245835
1727672980.96858,-0.9375,-0.77457094,-0.0105801625
1727672981.002162,-0.46875,-0.7841448,-0.009573863
1727672981.0353155,0.0,-0.79195756,-0.007812755
1727672981.0683963,0.0,-0.7979681,-0.0060105463
1727672981.1011238,0.0,-0.8021455,-0.0041773897
1727672981.1350515,0.0,-0.8044686,-0.0023230747
1727672981.169157,0.0,-0.8049257,-0.0004571191
1727672981.2025454,0.0,-0.80351454,0.0014111163
1727672981.2351074,0.0,-0.80024225,0.0032723024
1727672981.269078,0.0,-0.79512525,0.0051170136
1727672981.302487,0.0,-0.78818965,0.0069356062
1727672981.336592,0.0,-0.7794715,0.008718115
1727672981.3706152,0.0,-0.76901734,0.010454174
1727672981.4041836,0.0,-0.7568844,0.01213297
1727672981.4377074,0.0,-0.7431412,0.01374324
1727672981.4713116,0.0,-0.72786784,0.01527332
1727672981.5039535,0.0,-0.7111566,0.016711235
1727672981.5376215,0.0,-0.6931118,0.01804486
1727672981.5712192,0.0,-0.67384964,0.019262113
1727672981.6052842,0.0,-0.6534984,0.02035122
1727672981.638721,0.21429443359375,-0.631876,0.021622436
1727672981.672322,0.682525634765625,-0.6084319,0.023444097
1727672981.7054029,0.976165771484375,-0.58289415,0.025537748
1727672981.73872,0.999969482421875,-0.5554141,0.027480075
1727672981.7722986,0.999969482421875,-0.5261958,0.029218283
1727672981.8063693,0.999969482421875,-0.4954581,0.030737715
1727672981.839946,0.999969482421875,-0.46343124,0.032026865
1727672981.8741658,0.999969482421875,-0.43035322,0.033078007
1727672981.9082541,0.999969482421875,-0.3964655,0.033887707
1727672981.941828,0.999969482421875,-0.3620084,0.03445711
1727672981.975393,0.999969482421875,-0.32721636,0.03479205
1727672982.0084743,0.999969482421875,-0.2923135,0.034902874
1727672982.0415719,0.999969482421875,-0.2575094,0.034804065
1727672982.0741534,0.999969482421875,-0.22299576,0.03451365
1727672982.1082518,0.999969482421875,-0.18894328,0.034052476
1727672982.1413507,0.999969482421875,-0.15549988,0.033443414
1727672982.1754694,0.999969482421875,-0.122789375,0.032710496
1727672982.2080626,0.999969482421875,-0.09091122,0.03187816
1727672982.2416494,0.999969482421875,-0.0599407,0.030970518
1727672982.275222,0.999969482421875,-0.029929917,0.030010782
1727672982.3083134,0.999969482421875,-0.0009091099,0.029020807
1727672982.340893,0.999969482421875,0.02711166,0.028020771
1727672982.3743334,0.999969482421875,0.05414065,0.02702899
1727672982.4074035,0.999969482421875,0.0802025,0.02606185
1727672982.4401758,0.999969482421875,0.105336316,0.02513382
1727672982.4737468,0.999969482421875,0.12959388,0.024257567
1727672982.5076356,0.999969482421875,0.15303797,0.023444092
1727672982.5417435,0.999969482421875,0.1757409,0.022702932
1727672982.5753157,0.999969482421875,0.19778326,0.022042368
1727672982.6094093,0.999969482421875,0.2192529,0.021469641
1727672982.6415102,0.999969482421875,0.24024409,0.020991184
1727672982.6741014,0.999969482421875,0.26085693,0.020612832
1727672982.7081687,0.999969482421875,0.28119695,0.02034003
1727672982.741256,0.999969482421875,0.30137497,0.020178022
1727672982.7738614,0.999969482421875,0.321507,0.020132042
1727672982.8079414,0.999969482421875,0.34171447,0.02020747
1727672982.8420248,0.999969482421875,0.36212444,0.020409985
1727672982.8761263,0.999969482421875,0.38287014,0.020745695
1727672982.9096794,0.999969482421875,0.4040914,0.02122126
1727672982.9437222,0.999969482421875,0.4259354,0.021843987
1727672982.9778225,0.999969482421875,0.4485573,0.0226219
1727672983.0113761,0.999969482421875,0.47212106,0.023563785
