timestamp,action,position,velocity
1727673063.1424131,0.0,-0.40599114,-0.0008699907
1727673063.1762855,0.0,-0.407725,-0.0017338612
1727673063.210386,0.0,-0.41031054,-0.002585517
1727673063.2444015,0.0,-0.41372946,-0.003418916
1727673063.278243,0.0,-0.41795754,-0.004228096
1727673063.311568,0.0,-0.42296475,-0.0050072083
1727673063.3453448,0.0,-0.4287153,-0.0057505504
1727673063.378074,0.0,-0.4351679,-0.0064526056
1727673063.4113975,0.0,-0.442276,-0.007108085
1727673063.4451451,0.0,-0.44998798,-0.007711973
1727673063.478418,0.0,-0.45824754,-0.008259578
1727673063.5124705,0.0,-0.4669941,-0.008746578
1727673063.5453658,0.0,-0.47616318,-0.009169076
1727673063.5784397,0.0,-0.4856868,-0.009523643
1727673063.6116688,0.0,-0.4954942,-0.009807371
1727673063.6452973,0.0,-0.5055121,-0.010017905
1727673063.6788082,0.0,-0.5156656,-0.010153489
1727673063.712147,-0.078125,-0.52599573,-0.01033017
1727673063.7460713,-0.3359375,-0.5368118,-0.0108161
1727673063.7797115,-0.78125,-0.54870075,-0.011888904
1727673063.814239,-0.96875,-0.5618547,-0.013153941
1727673063.84829,-1.0,-0.57622236,-0.014367651
1727673063.881092,-1.0,-0.591697,-0.015474612
1727673063.9156508,-1.0,-0.60816437,-0.01646742
1727673063.9491708,-1.0,-0.6255043,-0.01733996
1727673063.9824111,-1.0,-0.6435918,-0.018087517
1727673064.0153542,-1.0,-0.6622987,-0.01870688
1727673064.0489876,-1.0,-0.6814951,-0.019196391
1727673064.083016,-1.0,-0.70105106,-0.019555962
1727673064.1166728,-1.0,-0.7208381,-0.019787049
1727673064.1502545,-1.0,-0.7407307,-0.019892579
1727673064.1834645,-1.0,-0.76060754,-0.019876836
1727673064.2166064,-1.0,-0.78035283,-0.019745307
1727673064.2497377,-0.796875,-0.7995526,-0.01919981
1727673064.2833467,-0.2578125,-0.81729794,-0.017745314
1727673064.3165648,0.0,-0.8331147,-0.01581672
1727673064.3494308,0.0,-0.84692955,-0.013814843
1727673064.3834383,0.0,-0.8586822,-0.01175264
1727673064.416355,0.0,-0.8683241,-0.0096419
1727673064.4492998,0.0,-0.8758174,-0.007493296
1727673064.482335,0.0,-0.8811339,-0.0053165066
1727673064.5168846,0.0,-0.8842543,-0.0031203856
1727673064.550863,0.0,-0.8851675,-0.00091317814
1727673064.5853465,0.0,-0.88387024,0.0012972372
1727673064.6184757,0.0,-0.88036716,0.0035030907
1727673064.6512227,0.0,-0.8746707,0.0056964583
1727673064.68507,0.0,-0.8668017,0.007869005
1727673064.7187068,0.0,-0.85678995,0.010011749
1727673064.7522995,0.0,-0.8446751,0.012114851
1727673064.7856147,0.0,-0.8305077,0.0141674485
1727673064.8193226,0.0,-0.8143501,0.016157553
1727673064.8535192,0.0,-0.7962781,0.018072003
1727673064.8862739,0.0,-0.7763816,0.019896518
1727673064.9194279,0.0,-0.7547658,0.021615827
1727673064.9521585,3.0517578125e-05,-0.7315518,0.023213957
1727673064.9862661,0.079376220703125,-0.7067584,0.02479345
1727673065.0199277,0.22222900390625,-0.680326,0.0264324
1727673065.0531492,0.452392578125,-0.6520824,0.02824361
1727673065.086491,0.674591064453125,-0.62188697,0.03019544
1727673065.120345,0.88092041015625,-0.5896436,0.032243345
1727673065.1542373,0.992034912109375,-0.5554201,0.0342235
1727673065.187426,0.999969482421875,-0.51945835,0.03596175
1727673065.221952,0.999969482421875,-0.4820277,0.03743065
1727673065.2552133,0.999969482421875,-0.44340807,0.03861963
1727673065.288449,0.999969482421875,-0.40388414,0.039523937
1727673065.322039,0.999969482421875,-0.36373892,0.040145207
1727673065.3561137,0.999969482421875,-0.32324728,0.040491644
1727673065.3896818,0.999969482421875,-0.28266945,0.040577818
1727673065.423856,0.999969482421875,-0.24224538,0.040424075
1727673065.4575453,0.999969482421875,-0.20218971,0.040055662
1727673065.4908733,0.999969482421875,-0.16268812,0.039501596
1727673065.524029,0.999969482421875,-0.12389468,0.038793445
1727673065.5574002,0.999969482421875,-0.08593057,0.037964106
1727673065.5906246,0.999969482421875,-0.0488839,0.03704667
1727673065.6253364,0.999969482421875,-0.01281044,0.03607346
1727673065.659482,0.999969482421875,0.022264821,0.035075262
1727673065.6928673,0.999969482421875,0.05634561,0.034080792
1727673065.7265139,0.999969482421875,0.08946199,0.033116378
1727673065.7590644,0.999969482421875,0.121667825,0.03220583
1727673065.7925527,0.999969482421875,0.15303831,0.03137048
1727673065.8252666,0.999969482421875,0.18366763,0.030629322
1727673065.8591874,0.999969482421875,0.2136669,0.029999277
1727673065.8931096,0.999969482421875,0.2431624,0.029495487
1727673065.926515,0.999969482421875,0.27229404,0.02913165
1727673065.9592497,0.999969482421875,0.3012144,0.028920362
1727673065.9924555,0.999969482421875,0.33008784,0.028873436
1727673066.025363,0.999969482421875,0.35909006,0.029002216
1727673066.0584266,0.999969482421875,0.3884079,0.029317835
1727673066.0912726,0.999969482421875,0.41823933,0.029831426
1727673066.1252208,0.999969482421875,0.4487936,0.030554276
1727673066.1582522,0.999969482421875,0.4802915,0.03149789
