timestamp,action,position,velocity
1727673018.857906,0.0,-0.58766454,0.00048108146
1727673018.8853676,0.0,-0.5867059,0.00095862197
1727673018.917828,0.0,-0.58527684,0.0014291032
1727673018.9514189,0.0,-0.5833878,0.0018890536
1727673018.9841557,0.0,-0.5810527,0.0023350706
1727673019.0180666,0.0,-0.57828885,0.0027638448
1727673019.0518405,0.0,-0.5751167,0.0031721827
1727673019.0854597,0.0,-0.57155967,0.0035570306
1727673019.1180174,0.0,-0.5676442,0.0039154976
1727673019.1522515,0.0,-0.5633993,0.0042448775
1727673019.1857026,0.0,-0.55885667,0.0045426725
1727673019.2182329,0.0,-0.55405,0.004806614
1727673019.2518947,0.0,-0.54901534,0.005034681
1727673019.2853067,0.0,-0.5437902,0.0052251206
1727673019.3185642,0.0,-0.53841376,0.0053764638
1727673019.3522577,0.0,-0.5329262,0.00548754
1727673019.3860676,0.0,-0.5273687,0.0055574863
1727673019.4202135,0.0,-0.52178293,0.0055857603
1727673019.4542112,0.0,-0.5162108,0.0055721416
1727673019.4874308,0.0,-0.5106941,0.0055167363
1727673019.5208697,0.0,-0.5052741,0.005419975
1727673019.5551598,0.0,-0.4999915,0.0052826093
1727673019.5881515,0.0,-0.4948858,0.0051057027
1727673019.622011,0.0,-0.48999518,0.0048906216
1727673019.65625,0.0,-0.48535615,0.004639021
1727673019.6905398,0.15875244140625,-0.4807652,0.004590959
1727673019.723334,0.746002197265625,-0.4753756,0.0053895935
1727673019.7570136,0.992034912109375,-0.46885836,0.0065172324
1727673019.791092,0.999969482421875,-0.4612499,0.0076084766
1727673019.8251784,0.999969482421875,-0.45260635,0.008643536
1727673019.859213,0.999969482421875,-0.4429913,0.009615063
1727673019.892452,0.999969482421875,-0.43247494,0.010516336
1727673019.9261565,0.999969482421875,-0.4211336,0.011341342
1727673019.9604218,0.999969482421875,-0.40904877,0.012084853
1727673019.9933689,0.999969482421875,-0.39630628,0.012742492
1727673020.0264347,0.999969482421875,-0.3829955,0.013310788
1727673020.0593293,0.999969482421875,-0.36920828,0.013787212
1727673020.092411,0.999969482421875,-0.35503808,0.014170197
1727673020.1251945,0.999969482421875,-0.34057894,0.014459141
1727673020.1588511,0.999969482421875,-0.32592458,0.014654382
1727673020.1929288,0.999969482421875,-0.31116742,0.014757161
1727673020.2262237,0.999969482421875,-0.29639786,0.014769558
1727673020.258929,0.999969482421875,-0.28170344,0.014694416
1727673020.292324,0.999969482421875,-0.2671682,0.014535248
1727673020.3255966,0.999969482421875,-0.25287205,0.014296136
1727673020.3591795,0.999969482421875,-0.23889042,0.013981618
1727673020.391775,0.999969482421875,-0.22529384,0.013596581
1727673020.4252133,0.999969482421875,-0.2121477,0.013146146
1727673020.4595873,0.999969482421875,-0.19951214,0.0126355635
1727673020.4933176,0.999969482421875,-0.18744202,0.012070115
1727673020.527381,0.999969482421875,-0.17598699,0.0114550255
1727673020.5611374,0.999969482421875,-0.1651916,0.010795389
1727673020.5953114,0.999969482421875,-0.1550955,0.010096105
1727673020.6284418,0.999969482421875,-0.14573367,0.009361827
1727673020.6610074,0.999969482421875,-0.13713674,0.008596931
1727673020.6951928,0.999969482421875,-0.12933125,0.0078054904
1727673020.7290475,0.999969482421875,-0.12233998,0.0069912695
1727673020.7632666,0.999969482421875,-0.11618226,0.006157722
1727673020.7961524,0.999969482421875,-0.11087426,0.005308001
1727673020.8304393,0.999969482421875,-0.10642928,0.004444982
1727673020.8640256,0.999969482421875,-0.10285799,0.0035712882
1727673020.897776,0.999969482421875,-0.10016867,0.0026893234
1727673020.9313161,0.999969482421875,-0.098367356,0.0018013106
1727673020.9651532,0.999969482421875,-0.09745802,0.00090933364
1727673020.9987016,0.999969482421875,-0.097442634,1.5382095e-05
1727673021.0320075,0.999969482421875,-0.09832124,-0.00087860273
1727673021.0653,0.91265869140625,-0.100222886,-0.0019016464
1727673021.0994215,0.80157470703125,-0.10331002,-0.003087131
1727673021.1323707,0.626983642578125,-0.107837565,-0.0045275427
1727673021.1664994,0.16668701171875,-0.11448539,-0.006647824
1727673021.199044,0.0,-0.123487204,-0.009001815
1727673021.2321303,0.0,-0.13481942,-0.011332216
1727673021.2658353,0.0,-0.14844993,-0.013630505
1727673021.2996595,0.0,-0.16433658,-0.015886655
1727673021.3329053,0.0,-0.18242551,-0.018088937
1727673021.3665063,-0.0078125,-0.20266104,-0.020235518
1727673021.3989491,-0.1484375,-0.22517122,-0.022510178
1727673021.4331067,-0.484375,-0.25035894,-0.025187705
1727673021.4674406,-0.8984375,-0.2787217,-0.028362747
1727673021.5000346,-1.0,-0.31026024,-0.03153853
1727673021.5332985,-1.0,-0.3447918,-0.034531552
1727673021.5667036,-1.0,-0.382101,-0.03730921
1727673021.6004207,-1.0,-0.42193985,-0.039838858
1727673021.6335258,-1.0,-0.46402937,-0.042089537
1727673021.666811,-0.484375,-0.5072899,-0.043260496
1727673021.7001853,3.0517578125e-05,-0.5506726,-0.04338272
1727673021.7336955,3.0517578125e-05,-0.59385246,-0.043179844
1727673021.7673066,3.0517578125e-05,-0.63650924,-0.042656787
1727673021.8005795,3.0517578125e-05,-0.67833525,-0.041826013
1727673021.8333583,3.0517578125e-05,-0.71904194,-0.04070668
1727673021.8673327,3.0517578125e-05,-0.75836533,-0.039323363
1727673021.9004202,3.0517578125e-05,-0.7960699,-0.03770457
1727673021.9334238,3.0517578125e-05,-0.831951,-0.035881076
1727673021.9662733,3.0517578125e-05,-0.8658354,-0.03388439
1727673021.999935,3.0517578125e-05,-0.89758074,-0.031745344
1727673022.0335202,3.0517578125e-05,-0.92707366,-0.029492931
1727673022.066392,3.0517578125e-05,-0.95422715,-0.027153471
1727673022.0991852,3.0517578125e-05,-0.9789772,-0.024750037
1727673022.13328,3.0517578125e-05,-1.0012794,-0.022302166
1727673022.1675158,3.0517578125e-05,-1.0211052,-0.019825803
1727673022.2007308,3.0517578125e-05,-1.0384386,-0.017333413
1727673022.2342548,3.0517578125e-05,-1.0532728,-0.01483423
1727673022.2676046,3.0517578125e-05,-1.0656074,-0.012334599
1727673022.301444,3.0517578125e-05,-1.0754458,-0.009838365
1727673022.3354297,3.0517578125e-05,-1.0827931,-0.007347291
1727673022.368794,3.0517578125e-05,-1.0876546,-0.0048614857
1727673022.4020338,3.0517578125e-05,-1.0900344,-0.002379831
1727673022.4353163,3.0517578125e-05,-1.0899347,9.959958e-05
1727673022.4677622,3.0517578125e-05,-1.0873556,0.0025791258
1727673022.502093,3.0517578125e-05,-1.0822946,0.005061051
1727673022.5364048,3.0517578125e-05,-1.0747473,0.007547252
1727673022.5697513,3.0517578125e-05,-1.0647086,0.010038764
1727673022.6037023,0.007965087890625,-1.0521613,0.012547263
1727673022.6371148,0.23016357421875,-1.0367692,0.015392231
1727673022.6706996,0.75396728515625,-1.0177472,0.019021958
1727673022.7052991,0.936492919921875,-0.9948302,0.022916947
1727673022.7394276,0.999969482421875,-0.9679441,0.026886113
1727673022.772165,0.999969482421875,-0.93712837,0.030815737
1727673022.8063638,0.999969482421875,-0.90244776,0.03468063
1727673022.8389578,0.999969482421875,-0.8639992,0.03844855
1727673022.8728898,0.999969482421875,-0.82191885,0.042080343
1727673022.9066534,0.999969482421875,-0.7763881,0.04553076
1727673022.940493,0.999969482421875,-0.72763807,0.048750058
1727673022.9753356,0.999969482421875,-0.67595154,0.051686518
1727673023.0080376,0.999969482421875,-0.6216618,0.054289747
1727673023.0417304,0.999969482421875,-0.56514716,0.05651461
1727673023.0761385,0.999969482421875,-0.5068218,0.05832537
1727673023.1090758,0.999969482421875,-0.44712228,0.05969955
1727673023.1431746,0.999969482421875,-0.38649133,0.06063095
1727673023.1769028,0.999969482421875,-0.32535997,0.06113135
1727673023.2108235,0.999969482421875,-0.26412934,0.06123062
1727673023.2454286,0.999969482421875,-0.20315413,0.060975205
1727673023.2785823,0.999969482421875,-0.14272887,0.06042527
1727673023.3127058,0.999969482421875,-0.083077945,0.059650924
1727673023.3460298,0.999969482421875,-0.02434982,0.058728125
1727673023.3796043,0.999969482421875,0.033384927,0.057734746
1727673023.413574,0.999969482421875,0.090132155,0.056747228
1727673023.4476383,0.999969482421875,0.14597018,0.05583802
1727673023.481462,0.999969482421875,0.20104405,0.055073872
1727673023.5141044,0.999969482421875,0.25555897,0.05451492
1727673023.5483418,0.999969482421875,0.3097733,0.05421432
1727673023.58139,0.619049072265625,0.36342025,0.05364695
1727673023.6136932,0.11907958984375,0.4160902,0.05266993
1727673023.6478453,0.0,0.46796772,0.051877525
