timestamp,action,position,velocity
1727673202.8122003,0.0,-0.59909564,0.00056553015
1727673202.8452818,0.0,-0.5979687,0.001126928
1727673202.87895,0.0,-0.5962886,0.0016800865
1727673202.912647,0.0,-0.5940677,0.0022209496
1727673202.9469833,0.0,-0.5913222,0.0027455385
1727673202.981294,0.0,-0.5880722,0.0032499768
1727673203.01527,0.0,-0.58434165,0.0037305178
1727673203.0485125,0.0,-0.58015805,0.0041835723
1727673203.0806901,0.0,-0.57555234,0.0046057343
1727673203.1153033,0.0,-0.57055855,0.0049938103
1727673203.1483839,0.0,-0.5652137,0.005344845
1727673203.1817894,0.0,-0.55955756,0.0056561464
1727673203.215482,0.0,-0.55363226,0.0059253145
1727673203.2484596,0.0,-0.547482,0.006150261
1727673203.2811928,0.0,-0.5411528,0.006329232
1727673203.3156037,0.0,-0.53469193,0.006460826
1727673203.349277,0.11907958984375,-0.5279693,0.0067226286
1727673203.382678,0.4285888671875,-0.520571,0.00739829
1727673203.4165044,0.738067626953125,-0.5120883,0.008482683
1727673203.4503639,0.944427490234375,-0.5022753,0.0098130135
1727673203.483565,0.992034912109375,-0.49113405,0.011141249
1727673203.516667,0.999969482421875,-0.47873595,0.012398102
1727673203.550454,0.999969482421875,-0.46517336,0.0135626
1727673203.583322,0.999969482421875,-0.45054677,0.014626604
1727673203.6172254,0.999969482421875,-0.43496373,0.015583043
1727673203.650702,0.999969482421875,-0.4185377,0.01642604
1727673203.68428,0.999969482421875,-0.40138668,0.017151017
1727673203.7178967,0.999969482421875,-0.3836319,0.017754778
1727673203.7524657,0.999969482421875,-0.36539635,0.018235559
1727673203.7855859,0.999969482421875,-0.3468033,0.01859304
1727673203.818097,0.999969482421875,-0.32797498,0.018828327
1727673203.8516767,0.999969482421875,-0.3090311,0.018943885
1727673203.8852599,0.999969482421875,-0.29008767,0.018943436
1727673203.918352,0.999969482421875,-0.27125585,0.018831827
1727673203.9510815,0.999969482421875,-0.252641,0.01861487
1727673203.98572,0.999969482421875,-0.23434183,0.01829916
1727673204.01855,0.999969482421875,-0.21644995,0.017891891
1727673204.050999,0.999969482421875,-0.1990493,0.017400652
1727673204.085423,0.999969482421875,-0.18221605,0.01683325
1727673204.1189394,0.999969482421875,-0.16601853,0.016197525
1727673204.1523132,0.999969482421875,-0.15051733,0.0155011965
1727673204.1853929,0.999969482421875,-0.13576561,0.014751723
